 # Time,   Mach,     alfa,     beta,     Cd,     CL_alfa,     Cn_p_alfa,     Cn_q_alfa 
1.340e-02, 2.987e+00, 9.265e-03, 1.091e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.981e-03, 1.064e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.981e-03, 1.064e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.698e-03, 1.037e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.698e-03, 1.037e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.416e-03, 1.009e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.416e-03, 1.009e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.136e-03, 9.817e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 8.136e-03, 9.817e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 7.578e-03, 9.260e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 7.578e-03, 9.260e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 7.024e-03, 8.697e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 7.024e-03, 8.697e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 6.476e-03, 8.128e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 6.476e-03, 8.128e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 5.932e-03, 7.554e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 5.932e-03, 7.554e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 5.393e-03, 6.975e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 5.393e-03, 6.975e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 4.860e-03, 6.390e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.340e-02, 2.987e+00, 4.860e-03, 6.390e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.339e-03, 6.915e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.339e-03, 6.915e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.339e-03, 6.915e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.339e-03, 6.915e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.339e-03, 6.915e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.335e-03, 6.911e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.335e-03, 6.911e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.332e-03, 6.908e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.332e-03, 6.908e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.328e-03, 6.904e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.328e-03, 6.904e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.293e-03, 6.865e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.293e-03, 6.865e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.311e-03, 6.885e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.311e-03, 6.885e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.325e-03, 6.900e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.325e-03, 6.900e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.321e-03, 6.896e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.321e-03, 6.896e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.318e-03, 6.893e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.315e-03, 6.889e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.308e-03, 6.882e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.301e-03, 6.874e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.294e-03, 6.867e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.287e-03, 6.859e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.281e-03, 6.852e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.213e-03, 6.778e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.145e-03, 6.704e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.145e-03, 6.704e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.077e-03, 6.630e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.077e-03, 6.630e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.010e-03, 6.555e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 5.010e-03, 6.555e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.942e-03, 6.481e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.942e-03, 6.481e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.579e-03, 6.078e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.579e-03, 6.078e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.219e-03, 5.673e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.219e-03, 5.673e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.295e-03, 5.760e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.295e-03, 5.760e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.013e-03, 5.440e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.013e-03, 5.440e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.063e-03, 5.496e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 4.063e-03, 5.496e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.831e-03, 5.232e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.831e-03, 5.232e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.601e-03, 4.967e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.601e-03, 4.967e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.372e-03, 4.700e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.372e-03, 4.700e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.143e-03, 4.433e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 3.143e-03, 4.433e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.916e-03, 4.165e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.916e-03, 4.165e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.465e-03, 3.626e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.465e-03, 3.626e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.018e-03, 3.083e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.018e-03, 3.083e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 1.576e-03, 2.537e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 1.576e-03, 2.537e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 1.138e-03, 1.987e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 1.138e-03, 1.987e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 7.045e-04, 1.434e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 7.045e-04, 1.434e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.758e-04, 8.773e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, 2.758e-04, 8.773e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, -1.482e-04, 3.176e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.360e-02, 2.987e+00, -1.482e-04, 3.176e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.908e-05, 6.056e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.908e-05, 6.056e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.908e-05, 6.056e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.908e-05, 6.056e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.908e-05, 6.056e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.755e-05, 6.036e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.755e-05, 6.036e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.602e-05, 6.016e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.602e-05, 6.016e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.449e-05, 5.995e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.449e-05, 5.995e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 4.920e-05, 5.794e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 4.920e-05, 5.794e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 5.613e-05, 5.885e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 5.613e-05, 5.885e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.282e-05, 5.973e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.282e-05, 5.973e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.115e-05, 5.951e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 6.115e-05, 5.951e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 5.948e-05, 5.929e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 5.780e-05, 5.907e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 5.446e-05, 5.863e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 5.112e-05, 5.819e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 4.778e-05, 5.775e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 4.444e-05, 5.731e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 4.110e-05, 5.687e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, 7.710e-06, 5.245e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.565e-05, 4.804e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -5.898e-05, 4.362e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -5.898e-05, 4.362e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -9.228e-05, 3.920e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -9.228e-05, 3.920e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.256e-04, 3.478e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.256e-04, 3.478e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.206e-04, 8.733e-05, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.206e-04, 8.733e-05, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -5.147e-04, -1.738e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -5.147e-04, -1.738e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -7.077e-04, -4.355e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -7.077e-04, -4.355e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -8.997e-04, -6.979e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -8.997e-04, -6.979e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.091e-03, -9.610e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.091e-03, -9.610e-04, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.281e-03, -1.225e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.281e-03, -1.225e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.742e-03, -1.874e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -1.742e-03, -1.874e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.197e-03, -2.526e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.197e-03, -2.526e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.121e-03, -2.416e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.121e-03, -2.416e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.495e-03, -2.961e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.495e-03, -2.961e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.865e-03, -3.509e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -2.865e-03, -3.509e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.230e-03, -4.058e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.230e-03, -4.058e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.591e-03, -4.610e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.591e-03, -4.610e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.947e-03, -5.164e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -3.947e-03, -5.164e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -4.299e-03, -5.720e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -4.299e-03, -5.720e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -4.987e-03, -6.838e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.380e-02, 2.987e+00, -4.987e-03, -6.838e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.558e-03, -6.136e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.558e-03, -6.136e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.558e-03, -6.136e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.558e-03, -6.136e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.558e-03, -6.136e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.560e-03, -6.140e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.560e-03, -6.140e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.563e-03, -6.145e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.563e-03, -6.145e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.565e-03, -6.149e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.565e-03, -6.149e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.591e-03, -6.190e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.591e-03, -6.190e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.578e-03, -6.168e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.578e-03, -6.168e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.568e-03, -6.153e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.568e-03, -6.153e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.570e-03, -6.157e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.570e-03, -6.157e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.573e-03, -6.160e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.575e-03, -6.164e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.580e-03, -6.172e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.585e-03, -6.180e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.590e-03, -6.188e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.595e-03, -6.196e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.599e-03, -6.204e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.648e-03, -6.282e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.697e-03, -6.361e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.697e-03, -6.361e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.745e-03, -6.440e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.745e-03, -6.440e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.793e-03, -6.519e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.793e-03, -6.519e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.841e-03, -6.598e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -4.841e-03, -6.598e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.112e-03, -7.043e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.112e-03, -7.043e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.379e-03, -7.490e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.379e-03, -7.490e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.329e-03, -7.406e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.329e-03, -7.406e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.544e-03, -7.769e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.544e-03, -7.769e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.757e-03, -8.133e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.757e-03, -8.133e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.968e-03, -8.498e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -5.968e-03, -8.498e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -6.177e-03, -8.863e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -6.177e-03, -8.863e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -6.384e-03, -9.229e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -6.384e-03, -9.229e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -6.792e-03, -9.962e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -6.792e-03, -9.962e-03, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -7.192e-03, -1.070e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -7.192e-03, -1.070e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -7.584e-03, -1.144e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -7.584e-03, -1.144e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -7.967e-03, -1.218e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -7.967e-03, -1.218e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -8.342e-03, -1.292e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -8.342e-03, -1.292e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -8.708e-03, -1.366e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.400e-02, 2.987e+00, -8.708e-03, -1.366e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.466e-03, -1.317e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.466e-03, -1.317e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.466e-03, -1.317e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.466e-03, -1.317e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.466e-03, -1.317e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.468e-03, -1.317e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.468e-03, -1.317e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.471e-03, -1.318e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.471e-03, -1.318e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.474e-03, -1.318e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.474e-03, -1.318e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.499e-03, -1.323e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.499e-03, -1.323e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.486e-03, -1.321e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.486e-03, -1.321e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.476e-03, -1.319e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.476e-03, -1.319e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.478e-03, -1.319e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.478e-03, -1.319e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.481e-03, -1.320e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.483e-03, -1.320e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.488e-03, -1.321e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.493e-03, -1.322e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.498e-03, -1.323e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.503e-03, -1.324e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.508e-03, -1.325e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.557e-03, -1.335e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.605e-03, -1.345e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.605e-03, -1.345e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.654e-03, -1.355e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.654e-03, -1.355e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.702e-03, -1.365e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.702e-03, -1.365e-02, 2.387e-01, 5.933e+00, 5.644e+00
1.420e-02, 2.987e+00, -8.750e-03, -1.375e-02, 2.387e-01, 5.933e+00, 5.644e+00
